7.609375 2.99999999999452 0.0 2.6279174779223733 1.8268735908920182 -5.480010911465506e-12
7.640625 2.9999999999925295 0.0 2.6175430219794054 1.8721859069035323 -7.470200829441743e-12
7.671875 2.999999999989847 0.0 2.607253465712368 1.916818661084954 -1.0153164275917284e-11
7.703125 2.999999999986241 0.0 2.597058809137703 1.9607359356697938 -1.3759175065993107e-11
7.734375 2.9999999999814086 0.0 2.5869701844785085 2.0038981285757247 -1.8591221278310382e-11
7.765625 2.9999999999749534 0.0 2.5770001718068225 2.0462607580415813 -2.5046660111161175e-11
7.796875 2.999999999966355 0.0 2.5671634081504253 2.0877720790116534 -3.364488926874075e-11
7.828125 2.9999999999549374 0.0 2.5574777019907176 2.128368680395659 -4.506256740414861e-11
7.859375 2.9999999999398215 0.0 2.5479659376378665 2.1679679739633517 -6.017826279695694e-11
7.890625 2.999999999919871 0.0 2.5386590962016267 2.2064563639602994 -8.012882088826562e-11
7.921875 2.9999999998936198 0.0 2.5296006617542113 2.243672173959217 -1.0638022529341046e-10
7.953125 2.9999999998591838 0.0 2.520852392192678 2.2793835988621454 -1.4081629059050188e-10
7.984375 2.999999999814151 0.0 2.512500723554246 2.3132647444263106 -1.8584917425466984e-10
8.015625 2.9999999997554436 0.0 2.5046617773829896 2.344877776627655 -2.445564327745659e-10
8.046875 2.99999999967915 0.0 2.4974811327777897 2.373675916743946 -3.2085017244722926e-10
8.078125 2.9999999995803153 0.0 2.491122834043919 2.3990480537988983 -4.196847518033573e-10
8.109375 2.9999999994526894 0.0 2.4857418901548667 2.4204261134878147 -5.473104646628257e-10
8.140625 2.999999999288418 0.0 2.4814381376954597 2.437462437386086 -7.115816430660233e-10
8.171875 2.999999999077671 0.0 2.4782019465797003 2.45023645994649 -9.22328624068492e-10
8.203125 2.999999998808196 0.0 2.475889125292603 2.4593466383857887 -1.191803958165589e-09
8.234375 2.9999999984647863 0.0 2.4742711403499786 2.4657104082048606 -1.5352140059132596e-09
8.265625 2.9999999980286525 0.0 2.473131626045727 2.4701875819512105 -1.971347542156692e-09
8.296875 2.999999997476687 0.0 2.4723204061963333 2.473372503713615 -2.523312985973188e-09
8.328125 2.9999999967806046 0.0 2.4717470015037586 2.4756225483767307 -3.219395161131922e-09
8.359375 2.9999999959059593 0.0 2.4713552735309783 2.477159122732086 -4.094040754180995e-09
8.390625 2.9999999948110214 0.0 2.471108175310905 2.4781281391996313 -5.1889784705830064e-09
8.421875 2.9999999934455253 0.0 2.4709819102407553 2.47862322300227 -6.554474776039984e-09
8.453125 2.9999999917492817 0.0 2.470958690737584 2.478714253398974 -8.250718395545009e-09
8.484375 2.9999999896506844 0.0 2.4710207130007484 2.478471059792003 -1.0349315607112637e-08
8.515625 2.999999987065137 0.0 2.471150795948501 2.477960968295206 -1.2934862794373492e-08
8.546875 2.9999999838934586 0.0 2.4713283072121732 2.4772648190352022 -1.610654146399652e-08
8.578125 2.9999999800203474 0.0 2.471529070651419 2.4764773674759235 -1.9979652470463198e-08
8.609375 2.999999975313031 0.0 2.471730486700387 2.475687231613322 -2.4686968687730042e-08
8.640625 2.999999969620263 0.0 2.471918284166856 2.4749504050265183 -3.037973662956737e-08
8.671875 2.9999999627719047 0.0 2.472090747973115 2.474273640513632 -3.722809494294276e-08
8.703125 2.999999954579402 0.0 2.472255843069324 2.47362570142442 -4.542059821685135e-08
8.734375 2.9999999448375654 0.0 2.4724225371034185 2.4729713984067545 -5.5162434587404565e-08
8.765625 2.999999933328199 0.0 2.472593870597861 2.4722987921143225 -6.667180104523568e-08
8.796875 2.9999999198262532 0.0 2.472766629805013 2.47162049231506 -8.017374642759501e-08
8.828125 2.9999999041093965 0.0 2.472935628526189 2.470956860505499 -9.589060343071351e-08
8.859375 2.999999885972098 0.0 2.473098445661452 2.4703174096510585 -1.1402790157076528e-07
8.890625 2.999999865245624 0.0 2.4732581881535154 2.46968994511567 -1.3475437614470108e-07
8.921875 2.9999998418256437 0.0 2.473422556768005 2.4690442211541055 -1.581743565263702e-07
8.953125 2.999999815709577 0.0 2.4735991554754384 2.4683503574051286 -1.842904225897277e-07
8.984375 2.9999997870462476 0.0 2.473790082216159 2.467600091857338 -2.129537521443204e-07
9.015625 2.999999756200964 0.0 2.473990022890306 2.4668142852540633 -2.4379903603245343e-07
9.046875 2.999999723839798 0.0 2.474189065375075 2.4660318832846437 -2.7616020174017365e-07
9.078125 2.999999691037548 0.0 2.4743779578933713 2.46528926073748 -3.089624517400078e-07
9.109375 2.99999965941472 0.0 2.4745526909503206 2.4646022049207534 -3.405852802832484e-07
9.140625 2.9999996313098265 0.0 2.4747154907871414 2.463961994071773 -3.686901735755997e-07
9.171875 2.999999609994384 0.0 2.474871531400886 2.46334831242259 -3.900056158431509e-07
9.203125 2.999999599939188 0.0 2.475024575747571 2.462746388304832 -4.00060811963365e-07
9.234375 2.9999996071418074 0.0 2.4751753828073166 2.4621532650595297 -3.92858192564735e-07
9.265625 2.9999996395267106 0.0 2.475323250076642 2.461571741731282 -3.6047328921586107e-07
9.296875 2.999999707431041 0.0 2.4754681038138533 2.4610021547434666 -2.9256895874623466e-07
9.328125 2.9999998241907955 0.0 2.4756110077039652 2.460440377473623 -1.75809204796358e-07
9.359375 3.000000006843995 0.0 2.4757531347367085 2.459881866507884 6.84399496390746e-09
9.390625 3.0000002769693754 0.0 2.4758946235642942 2.4593261657411647 2.769693754259723e-07
9.421875 3.0000006616810917 0.0 2.4760343916205185 2.45877764821227 6.6168109169794e-07
9.453125 3.0000011948019654 0.0 2.4761707757191944 2.458243001822448 1.1948019652308614e-06
9.484375 3.0000019182397706 0.0 2.476302245737309 2.457728426473512 1.91823977061019e-06
9.515625 3.0000028835929657 0.0 2.476427705719825 2.4572384547168813 2.8835929655655025e-06
9.546875 3.0000041540140114 0.0 2.476546413333306 2.4567762755260096 4.154014011294916e-06
9.578125 3.000005806359934 0.0 2.4766577853949086 2.456344508115133 5.806359934410772e-06
9.609375 3.0000079336609473 0.0 2.476761281551818 2.455945669756026 7.933660947464523e-06
