8.015625 3.000000000038555 23.99999999999976 3.000000000208149 23.999999999999595 -2.445564327745659e-10
8.046875 3.0000000000505924 23.99999999999975 3.00000000027312 23.999999999999588 -3.2085017244722926e-10
8.078125 3.000000000066187 23.99999999999976 3.00000000035729 23.999999999999584 -4.196847518033573e-10
8.109375 3.000000000086323 23.99999999999975 3.0000000004659793 23.999999999999574 -5.473104646628257e-10
8.140625 3.0000000001122418 23.99999999999975 3.0000000006058762 23.999999999999567 -7.115816430660233e-10
8.171875 3.0000000001454925 23.999999999999748 3.0000000007853513 23.999999999999552 -9.22328624068492e-10
8.203125 3.0000000001880087 23.999999999999737 3.0000000010148424 23.99999999999954 -1.191803958165589e-09
8.234375 3.000000000242192 23.999999999999737 3.000000001307299 23.99999999999953 -1.5352140059132596e-09
8.265625 3.0000000003110054 23.999999999999737 3.0000000016787247 23.999999999999524 -1.971347542156692e-09
8.296875 3.000000000398094 23.999999999999734 3.0000000021487985 23.999999999999524 -2.523312985973188e-09
8.328125 3.0000000005079217 23.999999999999734 3.000000002741607 23.999999999999517 -3.219395161131922e-09
8.359375 3.0000000006459215 23.99999999999973 3.0000000034864867 23.99999999999951 -4.094040754180995e-09
8.390625 3.0000000008186802 23.999999999999726 3.0000000044189727 23.999999999999503 -5.1889784705830064e-09
8.421875 3.0000000010341275 23.999999999999723 3.000000005581877 23.999999999999492 -6.554474776039984e-09
8.453125 3.00000000130176 23.999999999999723 3.0000000070264603 23.99999999999949 -8.250718395545009e-09
8.484375 3.000000001632875 23.999999999999716 3.0000000088137027 23.99999999999948 -1.0349315607112637e-08
8.515625 3.0000000020408217 23.999999999999716 3.0000000110156497 23.999999999999474 -1.2934862794373492e-08
8.546875 3.000000002541247 23.99999999999971 3.0000000137167673 23.999999999999467 -1.610654146399652e-08
8.578125 3.000000003152345 23.999999999999705 3.0000000170152488 23.999999999999453 -1.9979652470463198e-08
8.609375 3.000000003895064 23.999999999999705 3.00000002102417 23.99999999999944 -2.4686968687730042e-08
8.640625 3.0000000047932662 23.999999999999705 3.0000000258723425 23.99999999999943 -3.037973662956737e-08
8.671875 3.0000000058737974 23.999999999999705 3.0000000317046585 23.999999999999417 -3.722809494294276e-08
8.703125 3.000000007166407 23.9999999999997 3.000000038681698 23.999999999999407 -4.542059821685135e-08
